File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43110,750.355647941388,574.2692328517844,0.2828208126501257
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43111,748.6375793266719,573.3586600523417,1.9444543162433523
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43112,749.0152834183366,573.0605996177128,0.48114488831476887
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43113,748.0807189916663,572.8919984622049,0.9496509975965284
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43114,747.588270793701,572.7980714341408,0.5013257566496034
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43115,745.9458656957289,572.9723032210625,1.651620786203235
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43116,747.1994288978881,573.2604865189567,1.2862621486278478
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43117,748.6729182554465,573.4011559856367,1.4801887669124667
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43118,749.8064007372508,573.4304348253368,1.1338605677116855
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43119,751.4853832367913,573.348743999027,1.6809686567174946
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43120,752.1353216282482,573.1741003621337,0.6729935457319594
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43121,753.691567164914,573.482861968547,1.5865793078150947
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43122,754.2660669239812,573.1025773935037,0.6889603262773094
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43123,755.0849187122278,573.3876619210387,0.8670590746625076
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43124,755.641451867186,573.2117099935246,0.5836850463765826
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43125,756.7146323099423,573.4659428443821,1.1028828610372954
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43126,757.0324802534401,573.407587709591,0.3231603888818313
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43127,757.8198977047892,573.6037804304067,0.8114911129459443
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43128,757.9661837419725,574.5198041501545,0.9276308855441634
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43129,757.9390829753776,575.3940988230689,0.874714597246744
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43130,757.5499360523633,575.1277827662524,0.4715501774040924
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43131,756.8493718745402,574.819964312288,0.7652074018525157
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43132,755.4483225159843,574.909439166539,1.4039035061760032
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43133,753.3738212110819,575.019611499981,2.0774247536547845
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43134,751.7889694373073,575.0051351884676,1.5849178869681624
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43135,750.9000601842959,575.3794815016173,0.9645179222067818
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43136,749.0406437605734,575.0040849436045,1.8969322635710058
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43137,748.9913505954066,575.4240239487159,0.4228221661006874
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43138,748.8259721234407,575.3609359310832,0.1770032117183559
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43139,749.6628292070681,575.2005443293463,0.8520887537839219
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43140,753.3849378571512,575.033233472399,3.725867110603363
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43141,753.7206684276932,574.9676281426513,0.3420805099502401
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43142,755.1493698837411,574.6804643227125,1.4572751661903474
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43143,755.4923942005825,574.8868647543817,0.4003333862391564
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43144,756.4614268922619,574.9437760272606,0.9707024521057962
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43145,757.7332824434305,575.0672139381502,1.277831546364105
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43146,758.4729940889144,575.3124965684527,0.7793182194666332
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43147,759.1602546687045,575.1131853097744,0.7155781455364021
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43148,758.6705997998353,574.6293970748881,0.688340720008484
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43149,759.3660578078642,575.1173146257084,0.8495442174072743
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43150,758.5217372863732,574.8755449347823,0.8782537938781507
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43151,757.9362087253336,574.7633615627332,0.596178500750762
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43152,759.0384474615032,575.0134911453063,1.1302632611878536
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43153,759.8489679241027,575.499162582328,0.9448916154942104
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43154,760.4105113248957,575.5045093112174,0.5615688546242132
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43155,760.061334251758,576.1285652323081,0.7151016858135647
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43156,759.5614689068695,575.9974319781503,0.5167797338968316
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43157,760.6854827600453,576.1618633812832,1.1359774770950157
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43158,761.7184594729332,576.1981549863947,1.033614033365623
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43159,762.9021342896408,576.3004341431563,1.1880854757194952
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43160,763.4817004426372,576.0728226789316,0.6226587382712886
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43161,763.9268939431577,576.2984395376169,0.4990994087640584
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43162,764.0280351923072,575.9739468534276,0.33988976797177983
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43163,764.7028336124763,576.3015776930105,0.7501299053553494
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43164,765.462039429385,576.1248371828091,0.7795066903973296
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43165,766.196937028655,576.1753699585884,0.7366329091487112
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43166,766.7907245429562,576.0448408477563,0.6079650161930427
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43167,768.231901445663,576.3038417460297,1.464265116091268
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43168,768.5987777465376,576.2064858962548,0.3795739475107024
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43169,769.9908013687663,576.2054073162026,1.3920240400860389
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43170,770.857978296144,576.2205103555859,0.8673084371634413
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43171,771.6851468610448,576.3484730151433,0.8370079312653506
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43172,773.0329849277598,576.3307703125612,1.3479543166460428
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43173,772.429417662848,576.2724972694482,0.6063738045354365
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43174,771.9277908450582,576.482186420209,0.5436901730514231
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43175,772.7737651370942,576.3563014932721,0.855289142697184
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43176,772.5743214860415,576.5187756356739,0.25724621842590234
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43177,773.36042729887,577.5354574001733,1.2851475243054076
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43178,773.309259731064,578.6163714437805,1.0821244335391706
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43179,772.5435742160282,579.5553689397715,1.2116066215620214
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43180,772.6784280268782,580.5616202595257,1.0152473929087205
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43181,772.2047347564175,581.3571863150644,0.9259107209689009
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43182,771.9931065405578,581.450273836558,0.23119642818554045
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43183,771.1233684284016,581.1055903060281,0.9355485663265583
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43184,770.2857291797004,581.2796112063552,0.8555248592035823
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43185,770.1383647388814,581.4626020570317,0.23495090944544472
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43186,770.3860728084748,581.4037809006792,0.2545961825643402
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43187,770.7305723614411,582.1612251870137,0.8321068374281944
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43188,769.7430407988668,582.915952074105,1.2429124109039413
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43189,769.7786198776889,583.8824320373177,0.9671346287572571
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43190,769.8449613889429,584.8401217147214,0.9599847469210113
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43191,769.1693006032626,586.2621347393658,1.5743692513399095
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43192,768.364395308265,587.2398305609256,1.2663971152094082
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43193,765.178679099143,587.6788622035887,3.2158259511861185
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43194,762.4367873582303,588.5863358059607,2.8881618129681494
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43195,759.6005687280893,589.5237890841431,2.9871315281944644
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43196,758.3446520047398,590.372196495092,1.5156259271145909
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43197,757.6365660671561,590.5325167834809,0.7260084640504916
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43198,757.4639213335356,591.5125973448844,0.995170392891528
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43199,757.139797781133,592.3285152977686,0.8779397377160068
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43200,759.8666253046774,591.8661402324012,2.7657510813941686
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43201,762.114682740581,592.4522966573974,2.3232179384822027
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43202,763.7949736158064,592.6821190767027,1.6959350723955062
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43203,763.7630472418001,592.9820174971708,0.3015930303511757
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43204,761.4606286668851,592.9242799156582,2.303142401683531
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43205,757.4628972091843,592.4541891530891,4.025275410818858
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43206,755.287954829781,592.0413586612855,2.213775817170166
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43207,753.0785644431858,592.2783648656564,2.222066115418229
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43208,750.832257094637,591.7868376985361,2.2994555138469743
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43209,749.1494483991773,591.9345583298083,1.6892798733241956
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43210,747.6838715067497,592.1359098081634,1.4793437887974676
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43211,746.9084280796357,591.8910706694561,0.8131781554477103
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43212,745.8106788924524,592.2631870358864,1.1591047701250983
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43213,744.4933837395206,592.2722782670844,1.3173265238437895
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43214,744.9830475779298,592.8525417550039,0.7592604230816923
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43215,744.1511669018557,593.4466459923725,1.0222452269806865
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43216,744.2490756267443,593.3346665284065,0.1487464915869563
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43217,742.3078030919504,592.9666474647456,1.9758484470128561
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43218,738.0127464299519,592.513385470681,4.318907056772715
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43219,736.2518266589913,593.1629035318412,1.8768889555680526
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43220,734.0029381611062,592.9288151629072,2.261038885200801
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43221,733.211731426759,593.3893273205954,0.9154668447600491
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43222,732.153363231427,593.3048944655412,1.0617307304128427
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43223,730.6276262718477,592.9109253747124,1.5757807316865686
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43224,730.4536230760331,593.4503605573904,0.5668045769614936
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43225,729.3274823676746,593.3247321288837,1.133126381773489
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43226,727.1151187867973,592.9919467294808,2.2372524971598646
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43227,726.1428537116137,593.3754779000086,1.0451772745272492
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43228,725.8961421200373,593.7166371423456,0.42101809705771137
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43229,723.845047412244,594.0751178872678,2.082185857414734
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43230,724.0946821518266,594.6787035914824,0.6531716508995272
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43231,723.1723476402603,595.587023192243,1.294505870342864
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43232,723.6512334974539,596.4930626525404,1.024811771905437
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43233,724.8235544786451,596.8330599950773,1.2206288034751835
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43234,725.2486636461292,597.6398169818904,0.9119071444235829
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43235,724.0659096970027,597.7457902586093,1.1874919955742853
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43236,723.3765227954796,597.994302362388,0.732811412108288
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43237,723.16944479985,598.2763146467852,0.3498745844225815
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43238,723.0877077680151,598.1566358580986,0.14492741229546013
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43239,723.0467928767804,598.3413536281662,0.18919482789832337
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43240,723.1092854174365,598.2824345349835,0.08588816670019965
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43241,722.7328557664015,598.183757758271,0.3891482859279887
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43242,723.4740450117405,598.1368919428298,0.7426694433347597
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43243,722.0746479469763,597.6603610738184,1.4783077534774396
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43244,721.713044771067,597.9617751826503,0.47075186864270124
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43245,722.0148955997056,597.7664369739123,0.35954267972356785
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43246,721.9121039046375,597.5822717020426,0.21090988582282916
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43247,720.8650764397629,597.0670163912212,1.1669423925505131
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43248,720.0411864781257,596.5225584967043,0.9875368690779431
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43249,718.9685114932262,596.5136068893995,1.0727123353922
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43250,718.5014621486227,596.7876043015406,0.5414883859830092
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43251,717.3418418808158,596.4653302867475,1.2035695684585783
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43252,716.6405624571959,595.63418384554,1.087472867121141
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43253,717.2145658151743,595.9098472278463,0.6367653848279426
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43254,714.9715457297173,595.4956176389414,2.280948323853031
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43255,714.100178952971,595.0996755343068,0.9571051195348051
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43256,713.559950103063,594.7516436477047,0.6426300680521738
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43257,713.9632501546382,595.1571016232654,0.5718803209993841
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43258,714.8942175643318,595.1647861715082,0.9309991247006213
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43259,717.2108180190312,595.3714796204662,2.325803054550288
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43260,722.8269258251021,595.4640147784756,5.616870093288448
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43261,722.1960551756861,595.1450196606152,0.7069339866730142
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43262,723.2910532953404,595.8067489715622,1.2794164931768368
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43263,724.0389389423591,596.8590062358809,1.2909602206605786
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43264,724.7680581394857,597.5055812879303,0.9745122377637259
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43265,726.0264700933755,598.6460999756772,1.6983472915727544
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43266,725.6372895621321,599.1750510264809,0.6566968098332803
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43267,726.4001569452385,599.25029283561,0.7665689623566699
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43268,725.9278379477438,599.3307576058223,0.4791240075801599
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43269,725.0782099061744,599.1407401265545,0.8706172818456858
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43270,726.2782481997559,599.3862429147053,1.224893270881967
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43271,725.1515791373461,598.7752044882246,1.2816985350805177
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43272,724.4919757700268,598.5368582181889,0.7013455258422182
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43273,722.342821450443,598.5148458025782,2.149267046187282
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43274,721.8091622115597,598.8828772622987,0.6482586972725611
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43275,720.9448852217641,598.4227007910607,0.979151213945636
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43276,720.9405636034819,597.6824715937636,0.7402418124611343
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43277,721.8882211232102,597.6875635957616,0.947671199932726
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43278,722.0582385662929,597.3644494541179,0.3651146114338871
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43279,721.5728341835269,596.4262915198203,1.0562943361080375
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43280,722.2380362675133,595.7496798185123,0.9488399269038067
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43281,722.538914898247,595.927116458026,0.3493017484555552
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43282,723.7732257673863,595.9214956970651,1.2343236668837236
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43283,724.920780204657,595.855764979724,1.1494353890941187
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43284,726.5411704821516,595.84106315212,1.620456971083758
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43285,728.6402209045227,595.810773696422,2.0992689505593813
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43286,729.7516056459958,595.6269783193088,1.1264798197160024
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43287,731.3292179840528,595.9064017137765,1.6021666962477321
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43288,730.8891825846125,595.5564388227413,0.5622323166292642
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43289,731.9225133821137,595.5558892937246,1.0333309436219462
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43290,732.8781608057087,595.6308096895284,0.9585797118295143
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43291,734.6815103976585,595.7032276375401,1.8048030668135555
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43292,735.1427164951272,595.5180682258659,0.49698598780428144
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43293,735.866684964693,595.6810928458494,0.7420966053327027
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43294,735.6826375070893,595.3448493692279,0.3833185910192051
KOTrials_Set10_24hrB_7.8.25.avi,99.0,True,0.9,100.0,0.0,43295,735.9148889309098,594.7662973902878,0.6234285173153784
